6823.262932664753,157.10431044865396
6823.270290093652,157.92741256970945
6823.275382447897,158.75067639981881
6823.278224071622,159.5741008972639
6823.278829308962,160.3976850203266
6823.277212504046,161.22142772728876
6823.273388001008,162.04532797643225
6823.26737014398,162.8693847260389
6823.259173277096,163.6935969343906
6823.248811744486,164.51796355976919
6823.236299890288,165.34248356045654
6823.221652058628,166.16715589473455
6823.20488259364,166.991979520885
6823.186005839459,167.81695339718976
6823.165036140218,168.64207648193076
6823.141987840044,169.46734773338977
6823.116875283078,170.29276610984874
6823.089712813447,171.11833056958946
6823.060514775281,171.9440400708938
6823.029295512719,172.76989357204363
6822.9960693698895,173.5958900313208
6822.960850690924,174.4220284070072
6822.92365381996,175.24830765738466
6822.884493101126,176.074726740735
6822.843382878559,176.90128461534024
6822.800337496385,177.727980239482
6822.75537129874,178.55481257144234
6822.708498629756,179.381780569503
6822.65973383357,180.20888319194597
6822.609091254306,181.03611939705291
6822.556585236102,181.86348814310583
6822.50223012309,182.6909883883866
6822.446040259403,183.51861909117696
6822.388029989172,184.34637920975885
6822.32821365653,185.17426770241414
6822.266605605608,186.00228352742465
6822.203220180544,186.83042564307226
6822.138071725463,187.65869300763882
6822.071174584505,188.4870845794062
6822.002543101797,189.31559931665623
6821.932191621472,190.14423617767082
6821.860134487669,190.9729941207318
6821.78638604451,191.80187210412103
6821.7109606361355,192.63086908612036
6821.633872606675,193.45998402501164
6821.555136300264,194.28921587907678
6821.47476606103,195.1185636065976
6821.392776233111,195.94802616585596
6821.3091811606355,196.77760251513374
6821.223995187735,197.60729161271277
6821.137232658549,198.43709241687492
6821.048907917203,199.26700388590206
6820.959035307832,200.097024978076
6820.86762917457,200.9271546516787
6820.774703861546,201.75739186499194
6820.6802737128955,202.5877355762976
6820.584353072751,203.41818474387756
6820.486956285244,204.2487383260136
6820.3880976945065,205.07939528098774
6820.287791644671,205.91015456708158
6820.186052479874,206.74101514257725
6820.082894544243,207.57197596575648
6819.97833218191,208.4030359949011
6819.872379737015,209.23419418829306
6819.765051553682,210.06544950421414
6819.656361976048,210.8968009009463
6819.546325348247,211.7282473367712
6819.434956014406,212.5597877699709
6819.322268318661,213.39142115882723
6819.208276605146,214.22314646162198
6819.092995217992,215.054962636637
6818.9764385013295,215.88686864215418
6818.858620799295,216.71886343645545
6818.7395564560165,217.55094597782255
6818.619259815631,218.3831152245374
6818.49774522227,219.21537013488188
6818.375027020063,220.0477096671378
6818.251119553147,220.88013277958706
6818.126037165649,221.71263843051145
6817.999794201708,222.54522557819294
6817.872405005451,223.3778931809133
6817.7438839210145,224.21064019695442
6817.61424529253,225.0434655845982
6817.4835034641255,225.87636830212637
6817.351672779941,226.70934730782093
6817.218767584104,227.54240155996365
6817.08480222075,228.3755300168365
6816.94979103401,229.20873163672115
6816.813748368016,230.04200537789967
6816.6766885669,230.87535019865376
6816.538625974797,231.70876505726534
6816.39957493584,232.54224891201633
6816.259549794156,233.37580072118845
6816.1185648938845,234.2094194430637
6815.976634579153,235.0431040359238
6815.833773194097,235.87685345805073
6815.689995082848,236.71066666772634
6815.54531458954,237.54454262323242
6815.399746058302,238.37848028285086
6815.253303833269,239.2124786048635
6815.106002258575,240.04653654755228
6814.957855678349,240.88065306919896
6814.808878436725,241.71482712808543
6814.659084877837,242.54905768249358
6814.508489345818,243.38334369070526
6814.357106184796,244.2176841110023
6814.204949738907,245.05207790166654
6814.052034352285,245.88652402097998
6813.898374369057,246.72102142722423
6813.743984133362,247.55556907868146
6813.5888779893285,248.3901659336332
6813.43307028109,249.2248109503615
6813.276575352781,250.0595030871483
6813.119407548531,250.89424130227525
6812.961581212475,251.7290245540244
6812.803110688744,252.5638518006774
6812.64401032147,253.39872200051627
6812.484294454787,254.2336341118229
6812.323977432827,255.06858709287903
6812.163073599722,255.90357990196654
6812.001597299608,256.7386114973674
6811.839562876611,257.57368083736327
6811.676984674868,258.40878688023616
6811.513877038512,259.2439285842679
6811.350254311675,260.0791049077404
6811.186130838487,260.9143148089354
6811.021520963083,261.74955724613477
6810.856439029594,262.58483117762046
6810.690899382156,263.42013556167433
6810.524916364897,264.2554693565781
6810.358504321952,265.09083152061385
6810.191677597453,265.92622101206325
6810.024450535534,266.7616367892082
6809.856837480325,267.59707781033063
6809.688852775959,268.4325430337123
6809.5205107665715,269.26803141763514
6809.351825796292,270.103541920381
6809.182812209256,270.93907350023187
6809.01348434959,271.7746251154693
6808.843856561431,272.6101957243752
6808.673943188913,273.44578428523175
6808.503758576166,274.2813897563206
6808.333317067321,275.11701109592354
6808.162633006516,275.95264726232256
6807.9917207378785,276.78829721379947
6807.820594605543,277.6239599086361
6807.649268953643,278.45963430511426
6807.47775812631,279.29531936151596
6807.306076467673,280.13101403612296
6807.134238321872,280.96671728721714
6806.962258033032,281.80242807308036
6806.790149945292,282.6381453519945
6806.617928402779,283.47386808224144
6806.44560774963,284.30959522210287
6806.273202329976,285.1453257298609
6806.100726487948,285.9810585637972
6805.928194567679,286.81679268219364
6805.755620913305,287.65252704333227
6805.583019868955,288.48826060549476
6805.410405778761,289.323992326963
6805.237792986858,290.1597211660188
6805.065195837376,290.99544608094425
6804.892628674452,291.8311660300209
6804.720105842214,292.66687997153076
6804.547641684796,293.5025868637558
6804.375250546331,294.3382856649777
6804.202946770951,295.1739753334783
6804.030744702789,296.00965482753975
6803.8586586859765,296.8453231054436
6803.686703064647,297.6809791254718
6803.514892182935,298.51662184590623
6803.343240384969,299.3522502250288
6803.171762014883,300.1878632211212
6803.000471416812,301.02345979246536
6802.829382934884,301.85903889734334
6802.6585109132375,302.69459949403677
6802.487869696,303.5301405408276
6802.317473627305,304.36566099599753
6802.147337051287,305.2011598178287
6801.977474312078,306.03663596460285
6801.807899753807,306.87208839460163
6801.638627720611,307.70751606610725
6801.469672556621,308.54291793740134
6801.30104860597,309.37829296676585
6801.13277021279,310.2136401124826
6800.964851721213,311.04895833283354
6800.797307475373,311.8842465861003
6800.630151819401,312.71950383056503
6800.463399097431,313.55472902450936
6800.297063653594,314.3899211262152
6800.131159832023,315.2250790939645
6799.965701976851,316.06020188603907
6799.800704432209,316.89528846072074
6799.636181542234,317.7303377762914
6799.472147651055,318.5653487910329
6799.308617102804,319.4003204632271
6799.145604241616,320.2352517511559
6798.98312341162,321.070141613101
6798.82118895695,321.9049890073445
6798.659815221743,322.7397928921681
6798.499016550126,323.57455222585367
6798.3388072862335,324.40926596668317
6798.179201774197,325.2439330729383
6798.020214358151,326.078552502901
6797.861859382226,326.9131232148532
6797.7041511905545,327.74764416707666
6797.547104127274,328.5821143178533
6797.390732536508,329.4165326254649
6797.235050762398,330.25089804819345
6797.080073149072,331.0852095443207
6796.925814040661,331.91946607212844
6796.772287781304,332.7536665898987
6796.619508715125,333.5878100559133
6796.467491186263,334.42189542845404
6796.316249538848,335.25592166580276
6796.165798117013,336.08988772624144
6796.01615126489,336.9237925680518
6795.867323326614,337.75763514951575
6795.719328646313,338.59141442891524
6795.572181568123,339.425129364532
6795.425896436177,340.2587789146479
6795.280487594606,341.09236203754494
6795.135969387542,341.92587769150487
6794.9923561591195,342.75932483480955
6794.849662253468,343.59270242574075
6794.707902014723,344.4260094225805
6794.567089787016,345.25924478361054
6794.427239914478,346.0924074671128
6794.288366741245,346.9254964313691
6794.150484611448,347.7585106346614
6794.0136078692185,348.59144903527135
6793.877750858688,349.424310591481
6793.742927923993,350.2570942615721
6793.609153409263,351.08979900382656
6793.476441658631,351.92242377652633
6793.344807016229,352.754967537953
6793.214263826193,353.58742924638875
6793.0848264326505,354.41980786011504
6792.956509179738,355.2521023374142
6792.829326411586,356.0843116365678
6792.703292472328,356.9164347158578
6792.5784217060955,357.748470533566
6792.454728457022,358.58041804797426
6792.3322270692415,359.4122762173646
6792.210931886882,360.24404400001845
6792.09085725408,361.07572035421816
6791.972017514966,361.9073042382454
6791.854427013676,362.7387946103819
6791.738100094339,363.57019042890965
6791.623051101087,364.40149065211057
6791.509294378054,365.2326942382664
6791.396844269374,366.063800145659
6791.2857151191765,366.8948073325704
6791.175921271598,367.7257147572823
6791.067477070768,368.5565213780766
6790.960396860819,369.3872261532351
6790.854694985886,370.2178280410397
6790.750385790097,371.0483259997724
6790.647483617589,371.8787189877147
6790.546002812494,372.7090059631488
6790.445957718943,373.53918588435647
6790.347362681068,374.3692577096195
6790.250232043003,375.19922039721973
6790.154580148881,376.02907290543925
6790.060421342833,376.8588141925597
6789.967769968994,377.688443216863
6789.876640371493,378.5179589366309
6789.787046894464,379.3473603101454
6789.69900388204,380.17664629568833
6789.612525678353,381.00581585154157
6789.527626627539,381.83486793598695
6789.4443210737245,382.6638015073063
6789.362623361045,383.4926155237815
6789.282547833634,384.32130894369436
6789.204108835624,385.1498807253269
6789.127320711146,385.9783298269609
6789.052197804333,386.8066552068781
6788.978754459318,387.63485582336057
6788.9070050202345,388.4629306346899
6788.836963831212,389.2908785991481
6788.768645236385,390.1186986750172
6788.702063579887,390.9463898205787
6788.637233205851,391.77395099411467
6788.5741684584045,392.601381153907
6788.512883681686,393.4286792582376
6788.453393219826,394.2558442653881
6788.395711416955,395.08287513364047
6788.339852617208,395.90977082127654
6788.285831164718,396.73653028657844
6788.233661403614,397.56315248782755
6788.183357678032,398.3896363833061
6788.1349343321035,399.2159809312958
6788.088405709961,400.04218509007853
6788.0437861557375,400.8682478179362
6788.001090013565,401.69416807315065
6787.960331627575,402.5199448140037
6787.921525341902,403.3455769987771
6787.884685500679,404.171063585753
6787.849826448035,404.996403533213
6787.816962528106,405.82159579943914
6787.7861080850225,406.6466393427131
6787.757277462919,407.47153312131684
6787.730485005926,408.29627609353224
6787.705745058178,409.1208672176411
6787.683071963806,409.9453054519254
6787.6624800669415,410.7695897546668
6787.6439837117205,411.5937190841472
6787.627597242275,412.41769239864874
6787.613335002734,413.241508656453
6787.601211337232,414.06516681584174
6787.5912405899035,414.8886658350972
6787.583437104878,415.71200467250094
6787.57781522629,416.53518228633493
6787.574389298272,417.35819763488087
6787.573173664954,418.1810496764209
6787.5741826704725,419.0037373692366
6787.577430658957,419.82625967161005
6787.582931974541,420.648615541823
6787.590700961358,421.47080393815725
6787.6007519635405,422.292823818895
6787.613099325218,423.11467414231754
6787.627757390526,423.9363538667072
6787.644740503597,424.7578619503456
6787.664063008562,425.5791973515147
6787.685739249557,426.40035902849627
6787.709783570709,427.22134593957236
6787.736210316154,428.0421570430246
6787.765033830026,428.8627912971349
6787.7962684564545,429.6832476601853
6787.829928539573,430.5035250904575
6787.866028423514,431.3236225462334
6787.904582452411,432.14353898579486
6787.945604970395,432.96327336742354
6787.9891103216,433.78282464940173
6788.035112850157,434.6021917900109
6788.083626900201,435.42137374753304
6788.13466681586,436.24036948025014
6788.188246941273,437.0591779464438
6788.244381620567,437.877798104396
6788.303085197878,438.69622891238873
6788.364372017338,439.5144693287038
6788.428256423076,440.3325183116229
6788.4947527592285,441.150374819428
6788.563875369927,441.96803781040103
6788.635638599304,442.78550624282377
6788.71005679149,443.602779074978
6788.787144290622,444.41985526514566
6788.866915440828,445.23673377160856
6788.9493845862435,446.05341355264875
6789.034566071001,446.86989356654794
6789.122474239231,447.68617277158796
6789.213123435068,448.50225012605074
6789.306528002642,449.31812458821804
6789.402702286089,450.1337951163718
6789.501660629539,450.94926066879384
6789.603417377126,451.7645202037661
6789.707986872983,452.57957267957056
6789.8153834612385,453.3944170544886
6789.925621486031,454.20905228680255
6790.038715291486,455.023477334794
6790.154679221743,455.83769115674505
6790.273527620931,456.65169271093725
6790.395274833184,457.46548095565277
6790.519935202634,458.27905484917324
6790.647523073411,459.0924133497807
6790.778052789654,459.9055554157569
6790.911538695487,460.7184800053836
6791.047995135048,461.53118607694296
6791.187436452468,462.34367258871646
6791.329876991882,463.1559384989862
6791.475331097419,463.967982766034
6791.623813113214,464.7798043481418
6791.775337383398,465.5914022035914
6791.9299182521045,466.4027752906645
6792.087570063466,467.2139225676432
6792.248307161613,468.0248429928092
6792.412143890682,468.8355355244445
6792.579094594803,469.64599912083065
6792.749173618109,470.4562327402499
6792.922395304731,471.2662353409838
6793.098773998804,472.0760058813145
6793.27832404446,472.88554331952366
6793.46105978583,473.694846613893
6793.646995567049,474.50391472270474
6793.836145732245,475.31274660424054
6794.028524625557,476.1213412167823
6794.224146591114,476.9296975186118
6794.423025973048,477.7378144680111
6794.625177115495,478.5456910232618
6794.830614362581,479.35332614264587
6795.039352058445,480.16071878444524
6795.251404547214,480.96786790694154
6795.466786173026,481.774772468417
6795.685511280009,482.58143142715306
6795.907594212299,483.38784374143194
6796.133049314029,484.1940083695354
6796.361890929327,484.9999242697451
6796.594133402332,485.8055904003432
6796.829791077169,486.6110057196114
6797.068878297977,487.41616918583156
6797.311409408883,488.22107975728534
6797.557398754025,489.02573639225506
6797.8068606775305,489.8301380490222
6798.059809523536,490.63428368586875
6798.316259636173,491.43817226107666
6798.576225359572,492.24180273292745
6798.83972103787,493.0451740597036
6799.106761015194,493.84828519968625
6799.3773596356805,494.65113511115766
6799.651531243461,495.4537227523998
6799.929290182669,496.2560470816943
6800.210650797433,497.058107057323
6800.495627431891,497.85990163756793
6800.784234430173,498.6614297807108
6801.076486136409,499.46269044503345
6801.372396894735,500.263682588818
6801.671981049284,501.06440517034594
6801.975252944187,501.86485714789944
6802.282226923576,502.6650374797602
6802.5929173315835,503.4649451242101
6802.907338512346,504.2645790395311
6803.225497400493,505.06393912946226
6803.546839450336,505.8630969430715
6803.869864972294,506.66224463052356
6804.19298354938,507.4615859188704
6804.514604764615,508.2613245351648
6804.833138201012,509.06166420645883
6805.146993441588,509.862808659805
6805.454322076879,510.66493683264116
6805.751667983078,511.46807318263615
6806.034956811253,512.2721827643218
6806.300112923758,513.0772305084024
6806.543060682945,513.8831813455816
6806.759724451167,514.6900002065634
6806.946062851598,515.4976520220516
6807.100309237202,516.3061017227501
6807.22435488889,517.1153142393628
6807.320421710184,517.9252545025935
6807.390731604606,518.7358874431462
6807.437506475675,519.547177991725
6807.462968226919,520.3590910790334
6807.46933876185,521.1715916357755
6807.458839983995,521.9846445926551
6807.433693796873,522.7982148803762
6807.396122104008,523.6122674296427
6807.348346808915,524.4267671711583
6807.292589815121,525.2416790356272
6807.231073026145,526.0569679537527
6807.16601834551,526.8725988562393
6807.099647676734,527.688536673791
6807.034182923342,528.504746337111
6806.971845988851,529.3211927769037
6806.914858287029,530.1378409306176
6806.864885103746,530.9546633946051
6806.821967408878,531.7716551350362
6806.78585120432,532.5888151803321
6806.75628249196,533.4061425589142
6806.7330072736895,534.2236362992038
6806.715771551404,535.0412954296226
6806.704321326991,535.8591189785913
6806.698402602338,536.6771059745321
6806.6977613793415,537.4952554458656
6806.7021436598925,538.3135664210137
6806.711295445883,539.1320379283975
6806.724962739199,539.9506689964385
6806.742891541739,540.7694586535581
6806.764827855386,541.5884059281774
6806.790517682037,542.407509848718
6806.81970702358,543.2267694436014
6806.85214188191,544.0461837412485
6806.887568258916,544.865751770081
6806.925732156487,545.6854725585204
6806.966379576519,546.5053451349877
6807.009256520898,547.3253685279044
6807.054108991519,548.1455417656922
6807.100682990272,548.9658638767719
6807.148724519048,549.7863338895654
6807.197979579738,550.6069508324937
6807.2481941742335,551.4277137339782
6807.299114304423,552.2486216224405
6807.350485972203,553.0696735263018
6807.402055179464,553.8908684739835
6807.453567928091,554.7122054939068
6807.504770219981,555.5336836144934
6807.555408057022,556.3553018641644
6807.6052274411095,557.1770592713414
6807.653974374132,557.9989548644456
6807.701394857979,558.8209876718981
6807.747234894542,559.6431567221208
6807.791251635353,560.4654610435349
6807.833350486076,561.2878996645616
6807.87354216611,562.1104716136223
6807.9118396403,562.9331759191385
6807.948255873491,563.7560116095317
6807.982803830531,564.5789777132228
6808.015496476268,565.4020732586335
6808.046346775547,566.2252972741851
6808.0753676932145,567.0486487882988
6808.102572194117,567.8721268293965
6808.127973243107,568.6957304258989
6808.151583805023,569.5194586062279
6808.1734168447165,570.3433103988044
6808.193485327035,571.1672848320501
6808.211802216823,571.9913809343865
6808.228380478928,572.8155977342344
6808.243233078196,573.6399342600157
6808.256372979475,574.4643895401515
6808.267813147612,575.288962603063
6808.277566547454,576.1136524771722
6808.285646143844,576.9384581909001
6808.292064901635,577.7633787726677
6808.296835785669,578.5884132508969
6808.299971760797,579.4135606540088
6808.301485791861,580.238820010425
6808.30139084371,581.0641903485665
6808.299699881192,581.889670696855
6808.29642586915,582.7152600837118
6808.291581772437,583.5409575375581
6808.285180555894,584.3667620868155
6808.277235184372,585.1926727599051
6808.267758622714,586.0186885852486
6808.25676383577,586.844808591267
6808.244263788385,587.6710318063818
6808.230271445405,588.4973572590145
6808.21479977168,589.3237839775866
6808.197861732056,590.150310990519
6808.179470291377,590.9769373262335
6808.1596384144905,591.8036620131513
6808.138379066248,592.6304840796935
6808.115705211489,593.4574025542818
6808.091629815064,594.2844164653377
6808.066165841822,595.1115248412821
