-1429.766566566567,2005.4200000000005
-1429.917517517518,2005.4200000000008
-1430.0684684684693,2005.4200000000008
-1430.2194194194194,2005.42
-1430.370370370371,2005.4200000000005
-1430.5213213213221,2005.4200000000008
-1430.6722722722723,2005.42
-1430.8232232232233,2005.4200000000005
-1430.974174174175,2005.4200000000012
-1431.1251251251251,2005.4199999999998
-1431.2760760760762,2005.4200000000003
-1431.4270270270276,2005.420000000001
-1431.5779779779791,2005.4200000000014
-1431.7289289289292,2005.4200000000003
-1431.8798798798803,2005.4200000000003
-1432.0308308308315,2005.4200000000005
-1432.1817817817828,2005.4200000000012
-1432.3327327327331,2005.4200000000005
-1432.4836836836841,2005.4200000000005
-1432.6346346346356,2005.420000000001
-1432.7855855855857,2005.42
-1432.9365365365366,2005.4200000000003
-1433.0874874874878,2005.4200000000005
-1433.2384384384384,2005.4199999999998
-1433.3893893893896,2005.4200000000005
-1433.540340340341,2005.4200000000008
-1433.6912912912917,2005.420000000001
-1433.8422422422425,2005.42
-1433.993193193193,2005.4200000000003
-1434.1441441441448,2005.4200000000008
-1434.2950950950958,2005.4200000000005
-1434.4460460460461,2005.4199999999996
-1434.5969969969974,2005.4200000000003
-1434.747947947949,2005.4200000000012
-1434.898898898899,2005.4199999999998
-1435.0498498498503,2005.4200000000005
-1435.2008008008013,2005.4200000000008
-1435.3517517517519,2005.42
-1435.5027027027031,2005.4200000000003
-1435.653653653654,2005.4200000000003
-1435.804604604605,2005.420000000001
-1435.9555555555555,2005.42
-1436.106506506507,2005.4200000000005
-1436.2574574574578,2005.4200000000005
-1436.408408408409,2005.420000000001
-1436.5593593593594,2005.4199999999998
-1436.7103103103111,2005.4200000000008
-1436.861261261262,2005.4200000000005
-1437.0122122122123,2005.4200000000003
-1437.1631631631633,2005.42
-1437.3141141141145,2005.4200000000008
-1437.4650650650651,2005.42
-1437.6160160160161,2005.4199999999998
-1437.7669669669672,2005.4200000000003
-1437.9179179179184,2005.4200000000005
-1438.068868868869,2005.42
-1438.21981981982,2005.4200000000005
-1438.3707707707713,2005.4200000000008
-1438.5217217217223,2005.420000000001
-1438.6726726726731,2005.4200000000005
-1438.823623623624,2005.4200000000005
-1438.9745745745752,2005.4200000000005
-1439.1255255255257,2005.42
-1439.276476476477,2005.4200000000003
-1439.427427427428,2005.4200000000008
-1439.578378378378,2005.4199999999996
-1439.7293293293294,2005.42
-1439.8802802802804,2005.4200000000003
-1440.031231231232,2005.420000000001
-1440.182182182182,2005.42
-1440.3331331331335,2005.42
-1440.4840840840845,2005.4200000000005
-1440.6350350350358,2005.420000000001
-1440.785985985986,2005.4199999999998
-1440.9369369369372,2005.42
-1441.0878878878887,2005.4200000000008
-1441.238838838839,2005.4199999999998
-1441.3897897897903,2005.4200000000005
-1441.5407407407413,2005.4200000000008
-1441.6916916916916,2005.4199999999996
-1441.8426426426429,2005.4200000000003
-1441.993593593594,2005.42
-1442.1445445445447,2005.42
-1442.2954954954955,2005.4200000000003
-1442.4464464464468,2005.4200000000003
-1442.5973973973978,2005.4200000000003
-1442.7483483483484,2005.42
-1442.8992992992994,2005.42
-1443.0502502502504,2005.4200000000003
-1443.2012012012017,2005.4200000000005
-1443.3521521521523,2005.4200000000003
-1443.5031031031033,2005.42
-1443.6540540540545,2005.4200000000005
-1443.8050050050053,2005.4200000000005
-1443.9559559559564,2005.4200000000003
-1444.1069069069072,2005.4200000000005
-1444.257857857858,2005.4199999999998
-1444.4088088088095,2005.4200000000008
-1444.5597597597596,2005.4199999999998
-1444.7107107107108,2005.4200000000005
-1444.861661661662,2005.4200000000005
-1445.0126126126129,2005.4199999999998
-1445.163563563564,2005.42
-1445.3145145145147,2005.42
-1445.4654654654657,2005.4200000000003
-1445.6164164164163,2005.4199999999998
-1445.7673673673683,2005.4200000000008
-1445.918318318319,2005.4200000000003
-1446.0692692692699,2005.4200000000005
-1446.2202202202204,2005.4199999999998
-1446.3711711711715,2005.4200000000005
-1446.5221221221227,2005.4200000000003
-1446.6730730730733,2005.42
-1446.8240240240245,2005.4200000000008
-1446.9749749749753,2005.4200000000003
-1447.1259259259257,2005.4199999999996
-1447.276876876877,2005.42
-1447.4278278278277,2005.4199999999998
-1447.5787787787795,2005.420000000001
-1447.7297297297303,2005.4200000000003
-1447.880680680681,2005.4200000000005
-1448.0316316316316,2005.4199999999998
-1448.1825825825827,2005.4199999999996
-1448.3335335335337,2005.4200000000003
-1448.4844844844847,2005.42
-1448.6354354354362,2005.4200000000005
-1448.7863863863863,2005.4199999999998
-1448.9373373373378,2005.4200000000005
-1449.0882882882888,2005.4200000000003
-1449.239239239239,2005.4199999999996
-1449.3901901901904,2005.42
-1449.5411411411412,2005.4199999999998
-1449.6920920920925,2005.42
-1449.8430430430433,2005.4200000000003
-1449.9939939939943,2005.42
-1450.1449449449453,2005.42
-1450.2958958958961,2005.4199999999998
-1450.4468468468472,2005.42
-1450.597797797798,2005.4200000000003
-1450.7487487487492,2005.4200000000005
-1450.8996996997,2005.4200000000003
-1451.0506506506513,2005.4200000000008
-1451.2016016016019,2005.42
-1451.3525525525524,2005.4199999999996
-1451.5035035035037,2005.42
-1451.6544544544547,2005.4200000000005
-1451.8054054054053,2005.4199999999998
-1451.9563563563568,2005.4200000000003
-1452.1073073073078,2005.4200000000005
-1452.2582582582584,2005.4200000000003
-1452.4092092092092,2005.4199999999998
-1452.5601601601602,2005.4200000000003
-1452.7111111111117,2005.4200000000005
-1452.8620620620625,2005.4200000000003
-1453.013013013013,2005.42
-1453.1639639639645,2005.4200000000005
-1453.314914914915,2005.4200000000003
-1453.4658658658657,2005.42
-1453.6168168168172,2005.4200000000003
-1453.7677677677682,2005.4200000000005
-1453.9187187187192,2005.4200000000005
-1454.0696696696698,2005.4200000000003
-1454.2206206206213,2005.4200000000005
-1454.3715715715716,2005.42
-1454.5225225225224,2005.4199999999998
-1454.6734734734737,2005.4200000000003
-1454.824424424425,2005.4200000000003
-1454.9753753753755,2005.4199999999998
-1455.1263263263263,2005.42
-1455.2772772772778,2005.4200000000003
-1455.4282282282284,2005.4200000000003
-1455.5791791791794,2005.42
-1455.7301301301304,2005.4200000000003
-1455.881081081082,2005.4200000000008
-1456.0320320320322,2005.4200000000003
-1456.1829829829828,2005.42
-1456.3339339339343,2005.42
-1456.484884884885,2005.4200000000003
-1456.6358358358361,2005.42
-1456.786786786787,2005.4200000000003
-1456.9377377377384,2005.4200000000003
-1457.0886886886888,2005.4200000000003
-1457.2396396396398,2005.42
-1457.390590590591,2005.4200000000003
-1457.5415415415418,2005.4200000000003
-1457.6924924924924,2005.42
-1457.8434434434437,2005.4200000000003
-1457.9943943943947,2005.4200000000003
-1458.145345345346,2005.4200000000005
-1458.2962962962963,2005.4199999999996
-1458.447247247248,2005.4200000000008
-1458.5981981981986,2005.42
-1458.7491491491494,2005.42
-1458.9001001001006,2005.4200000000003
-1459.0510510510512,2005.4200000000003
-1459.202002002002,2005.42
-1459.352952952953,2005.4199999999998
-1459.5039039039043,2005.4200000000003
-1459.6548548548549,2005.42
-1459.8058058058057,2005.4199999999996
-1459.9567567567572,2005.4200000000003
-1460.1077077077082,2005.4200000000005
-1460.2586586586588,2005.4199999999998
-1460.4096096096098,2005.42
-1460.5605605605613,2005.4200000000005
-1460.7115115115118,2005.42
-1460.8624624624626,2005.42
-1461.0134134134137,2005.4199999999998
-1461.1643643643647,2005.4200000000003
-1461.3153153153157,2005.4200000000005
-1461.466266266266,2005.4199999999998
-1461.6172172172178,2005.4200000000005
-1461.7681681681684,2005.4200000000003
-1461.9191191191192,2005.42
-1462.0700700700702,2005.4199999999998
-1462.2210210210217,2005.4200000000008
-1462.3719719719725,2005.4200000000003
-1462.522922922923,2005.4199999999998
-1462.673873873874,2005.42
-1462.8248248248249,2005.42
-1462.9757757757757,2005.4199999999998
-1463.1267267267274,2005.4200000000003
-1463.277677677678,2005.4200000000003
-1463.428628628629,2005.42
-1463.5795795795798,2005.42
-1463.7305305305308,2005.42
-1463.881481481482,2005.4200000000003
-1464.0324324324324,2005.4199999999996
-1464.1833833833837,2005.42
-1464.3343343343352,2005.4200000000005
-1464.4852852852857,2005.42
-1464.6362362362363,2005.42
-1464.7871871871873,2005.42
-1464.9381381381381,2005.4199999999998
-1465.0890890890892,2005.4199999999996
-1465.2400400400404,2005.4200000000003
-1465.3909909909914,2005.42
-1465.541941941942,2005.42
-1465.6928928928928,2005.4199999999996
-1465.843843843844,2005.4199999999998
-1465.9947947947949,2005.42
-1466.145745745746,2005.4199999999998
-1466.296696696697,2005.42
-1466.4476476476484,2005.4200000000008
-1466.5985985985988,2005.4199999999998
-1466.7495495495496,2005.4199999999998
-1466.900500500501,2005.4200000000005
-1467.0514514514516,2005.42
-1467.2024024024024,2005.4199999999998
-1467.353353353354,2005.42
-1467.5043043043047,2005.4200000000005
-1467.6552552552555,2005.42
-1467.8062062062063,2005.4199999999996
-1467.957157157157,2005.42
-1468.1081081081084,2005.42
-1468.2590590590594,2005.4199999999998
-1468.4100100100104,2005.4200000000005
-1468.5609609609614,2005.42
-1468.7119119119122,2005.4199999999998
-1468.8628628628628,2005.4199999999996
-1469.0138138138145,2005.4200000000003
-1469.1647647647649,2005.4199999999998
-1469.3157157157154,2005.4199999999994
-1469.4666666666667,2005.4199999999998
-1469.6176176176182,2005.4200000000003
-1469.7685685685688,2005.42
-1469.9195195195196,2005.4199999999996
-1470.0704704704708,2005.42
-1470.2214214214216,2005.4200000000003
-1470.3723723723724,2005.4199999999998
-1470.5233233233237,2005.42
-1470.6742742742747,2005.4200000000003
-1470.8252252252253,2005.4200000000003
-1470.9761761761763,2005.4199999999998
-1471.127127127127,2005.42
-1471.2780780780784,2005.42
-1471.4290290290292,2005.4199999999996
-1471.5799799799806,2005.4200000000003
-1471.7309309309314,2005.4200000000003
-1471.8818818818822,2005.42
-1472.032832832833,2005.42
-1472.183783783784,2005.4200000000003
-1472.334734734735,2005.42
-1472.485685685686,2005.4199999999998
-1472.636636636637,2005.42
-1472.7875875875882,2005.4200000000005
-1472.938538538539,2005.4200000000003
-1473.0894894894896,2005.4199999999996
-1473.2404404404406,2005.42
-1473.3913913913918,2005.4200000000003
-1473.5423423423422,2005.4199999999998
-1473.6932932932934,2005.4199999999998
-1473.8442442442447,2005.42
-1473.9951951951953,2005.4199999999998
-1474.1461461461463,2005.4199999999998
-1474.297097097097,2005.4199999999998
-1474.4480480480483,2005.42
-1474.5989989989991,2005.42
-1474.7499499499504,2005.4200000000003
-1474.9009009009012,2005.42
-1475.051851851852,2005.4199999999998
-1475.202802802803,2005.4199999999998
-1475.3537537537543,2005.4200000000005
-1475.5047047047053,2005.4200000000005
-1475.6556556556557,2005.4199999999998
-1475.8066066066071,2005.4200000000003
-1475.957557557558,2005.4200000000005
-1476.1085085085092,2005.4200000000003
-1476.2594594594593,2005.4199999999994
-1476.4104104104106,2005.4200000000003
-1476.561361361362,2005.4200000000008
-1476.7123123123122,2005.4199999999996
-1476.8632632632637,2005.4200000000005
-1477.0142142142147,2005.4200000000003
-1477.1651651651655,2005.4200000000003
-1477.316116116116,2005.4199999999998
-1477.467067067067,2005.42
-1477.6180180180183,2005.42
-1477.7689689689694,2005.4199999999998
-1477.9199199199202,2005.4199999999998
-1478.0708708708714,2005.4200000000005
-1478.221821821822,2005.42
-1478.372772772773,2005.4199999999994
-1478.5237237237238,2005.42
-1478.6746746746753,2005.4200000000005
-1478.8256256256257,2005.4199999999996
-1478.976576576577,2005.4199999999998
-1479.127527527528,2005.4200000000003
-1479.2784784784787,2005.4199999999996
-1479.4294294294295,2005.4199999999996
-1479.5803803803806,2005.4199999999996
-1479.7313313313318,2005.4200000000003
-1479.8822822822822,2005.42
-1480.0332332332337,2005.42
-1480.1841841841847,2005.4199999999998
-1480.3351351351357,2005.4200000000003
-1480.486086086086,2005.4199999999994
-1480.6370370370373,2005.42
-1480.7879879879886,2005.4200000000003
-1480.938938938939,2005.4199999999996
-1481.0898898898904,2005.42
-1481.2408408408414,2005.4200000000003
-1481.391791791792,2005.4199999999998
-1481.542742742743,2005.42
-1481.693693693694,2005.42
-1481.8446446446449,2005.4200000000003
-1481.9955955955961,2005.4200000000005
-1482.146546546547,2005.4200000000003
-1482.2974974974984,2005.4200000000008
-1482.4484484484487,2005.4199999999998
-1482.5993993993995,2005.4199999999998
-1482.7503503503508,2005.42
-1482.901301301302,2005.4200000000005
-1483.0522522522524,2005.4199999999998
-1483.2032032032034,2005.4199999999998
-1483.3541541541545,2005.4199999999998
-1483.5051051051055,2005.4200000000005
-1483.6560560560565,2005.42
-1483.807007007007,2005.42
-1483.9579579579583,2005.4200000000003
-1484.1089089089091,2005.42
-1484.25985985986,2005.4199999999996
-1484.4108108108112,2005.4199999999998
-1484.5617617617622,2005.42
-1484.712712712713,2005.4200000000005
-1484.863663663664,2005.4200000000003
-1485.0146146146149,2005.4199999999998
-1485.1655655655659,2005.42
-1485.3165165165165,2005.42
-1485.4674674674677,2005.42
-1485.618418418419,2005.42
-1485.7693693693695,2005.42
-1485.9203203203203,2005.4199999999996
-1486.0712712712714,2005.4199999999998
-1486.2222222222224,2005.42
-1486.3731731731734,2005.4199999999998
-1486.5241241241245,2005.4200000000003
-1486.6750750750755,2005.4200000000005
-1486.8260260260265,2005.4200000000005
-1486.9769769769773,2005.4200000000003
-1487.127927927928,2005.42
-1487.2788788788794,2005.4200000000003
-1487.4298298298302,2005.42
-1487.5807807807807,2005.42
-1487.7317317317322,2005.4200000000003
-1487.882682682683,2005.4200000000003
-1488.033633633634,2005.4200000000003
-1488.184584584585,2005.42
-1488.3355355355359,2005.4200000000003
-1488.486486486487,2005.4200000000005
-1488.6374374374377,2005.4200000000003
-1488.7883883883887,2005.4199999999998
-1488.9393393393398,2005.42
-1489.0902902902906,2005.42
-1489.2412412412416,2005.42
-1489.3921921921924,2005.42
-1489.5431431431434,2005.42
-1489.6940940940945,2005.42
-1489.8450450450455,2005.42
-1489.9959959959963,2005.42
-1490.1469469469473,2005.42
-1490.2978978978983,2005.42
-1490.448848848849,2005.4199999999998
-1490.5997997998,2005.42
-1490.7507507507512,2005.4199999999998
-1490.901701701702,2005.42
-1491.052652652653,2005.4200000000003
-1491.203603603604,2005.42
-1491.3545545545549,2005.4200000000003
-1491.505505505506,2005.42
-1491.6564564564567,2005.4199999999998
-1491.8074074074077,2005.42
-1491.9583583583585,2005.4199999999998
-1492.1093093093098,2005.4199999999998
-1492.2602602602606,2005.42
-1492.4112112112114,2005.4200000000003
-1492.5621621621626,2005.4200000000005
-1492.7131131131134,2005.42
-1492.8640640640642,2005.42
-1493.0150150150157,2005.4200000000005
-1493.1659659659663,2005.42
-1493.3169169169173,2005.42
-1493.467867867868,2005.4199999999998
-1493.6188188188191,2005.42
-1493.7697697697702,2005.42
-1493.920720720721,2005.42
-1494.071671671672,2005.4199999999998
-1494.2226226226228,2005.4200000000003
-1494.3735735735738,2005.42
-1494.5245245245248,2005.4199999999998
-1494.6754754754757,2005.4199999999998
-1494.826426426427,2005.4200000000003
-1494.977377377378,2005.4200000000003
-1495.1283283283287,2005.42
-1495.2792792792798,2005.42
-1495.4302302302306,2005.42
-1495.5811811811814,2005.42
-1495.7321321321322,2005.4199999999998
-1495.8830830830832,2005.42
-1496.0340340340347,2005.4200000000003
-1496.1849849849855,2005.4200000000003
-1496.335935935936,2005.4199999999998
-1496.486886886887,2005.42
-1496.6378378378386,2005.4200000000003
-1496.7887887887894,2005.42
-1496.9397397397402,2005.42
-1497.0906906906912,2005.42
-1497.241641641642,2005.42
-1497.392592592593,2005.42
-1497.5435435435438,2005.4199999999998
-1497.6944944944948,2005.42
-1497.8454454454459,2005.4200000000003
-1497.996396396397,2005.42
-1498.1473473473475,2005.42
-1498.2982982982987,2005.42
-1498.4492492492498,2005.42
-1498.6002002002006,2005.42
-1498.7511511511514,2005.4199999999998
